A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,41.90,20,,,0.0093,9,3.9E-6,4
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,41.90,20,,,4.9E-4,5,2.04E-7,21
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,45.50,20,,,0.032,5,1.47E-5,21
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,46.80,20,,,0.0047,7,2.2E-6,3
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,46.80,20,,,2.5E-4,4,1.16E-7,17
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE K,69.03,20,,,0.203,10,1.40E-4,7
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,78.10,20,,,0.0217,11,1.69E-5,9
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE K,78.33,10,,,0.186,8,1.45E-4,6
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,79.40,20,,,0.00316,16,2.51E-6,13
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,79.40,20,,,1.68E-4,8,1.33E-7,7
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,87.40,10,,,0.0197,8,1.73E-5,7
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,88.70,10,,,0.00289,12,2.56E-6,11
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,88.70,10,,,1.53E-4,6,1.36E-7,6
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE K,92.43,10,,,1.35,5,0.00124,5
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,101.50,10,,,0.167,7,1.70E-4,7
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE K,101.73,10,,,0.095,4,9.6E-5,4
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,102.80,10,,,0.0247,10,2.54E-5,10
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,102.80,10,,,0.00124,5,1.27E-6,5
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,110.80,10,,,0.0100,4,1.11E-5,5
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,112.10,10,,,0.00146,6,1.64E-6,7
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,112.10,10,,,7.8E-5,3,8.7E-8,4
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE K,134.33,10,,,1.565,,0.00210,
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,143.40,10,,,0.1589,,2.28E-4,
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,144.70,10,,,0.0231,,3.34E-5,
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,144.70,10,,,0.001198,,1.73E-6,
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE K,181.13,20,,,0.0767,18,1.39E-4,3
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE L,190.20,20,,,0.00778,18,1.48E-5,3
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE M,191.50,20,,,0.00113,3,2.17E-6,5
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,e,CE N,191.50,20,,,5.93E-5,14,1.14E-7,3
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,bm,,67.44,76,234.9,23,14.7,3,0.00991,23
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,bm,,82.74,80,281.7,23,85.10,20,0.0704,7
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,bm,,93.76,80,314.3,23,0.21,13,2.0E-4,12
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,bm,,96.93,80,323.6,23,0.005,5,5.E-6,5
72,Zn,30,42,0,,0+,B-,100,,442.8,23,46.5 H 1,167400.0,147.7 5,4.5 6,80.5 7,0,12.0 12,5.2 8,194.4 22,0,0,0,0,444 3,442.8 23,0 AP,0 % AP,72Ga,bm av,,80.5,8,,,100.0,4,0.0805,9
