A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,e,Auger L,1.79,,,,11.1,8,1.99E-4,14
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,e,Auger K,12.1,,,,2.78,23,3.4E-4,3
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,e,CE K,243.00,10,,,6.3,7,0.0153,16
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,e,CE L,256.88,10,,,1.00,10,0.0026,3
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,e,CE M,258.74,10,,,0.169,18,4.4E-4,5
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,e,CE N,259.06,10,,,0.0198,21,5.1E-5,5
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,bp,,1298.7,95,2879,20,7.4,14,0.096,19
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,bp,,1332.9,95,2952,20,18,3,0.24,4
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,bp,,1532.7,95,3374,20,32,8,0.49,12
83,Y,39,44,62.04,10,3/2-,EC,60,5,4593,20,2.85 M 2,171.0,8.4E+2 9,0.91 5,0,8.3E+2 12,18.4 16,0.54 3,1.13E+3 15,0,0,0,0,2.83E+3 21,2.79E+3 23,0 AP,0 % AP,83Sr,bp av,,1.4E+3,3,,,58,8,0.83,21
