A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,116.66,9,,,0.074,5,8.6E-5,6
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE M,119.75,9,,,0.0141,10,1.69E-5,12
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,121.58,10,,,0.110,16,1.34E-4,19
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,143.28,10,,,0.019,3,2.7E-5,4
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE M,146.37,10,,,0.0036,5,5.3E-6,8
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,187.99,9,,,0.228,23,4.3E-4,4
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,209.69,9,,,0.039,9,8.1E-5,20
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,335.07,10,,,0.049,3,1.64E-4,10
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,356.77,10,,,0.0067,4,2.40E-5,15
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE M,359.86,10,,,0.00128,8,4.6E-6,3
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,389.54,15,,,0.068,5,2.66E-4,21
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,411.24,15,,,0.0084,7,3.5E-5,3
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE M,414.33,15,,,0.00169,13,7.0E-6,5
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,455.49,18,,,0.38,5,0.00172,21
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,477.19,18,,,0.050,7,2.4E-4,3
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,479.49,15,,,0.039,3,1.88E-4,15
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,501.19,15,,,0.0049,4,2.46E-5,19
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE M,504.28,15,,,9.1E-4,7,4.6E-6,4
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE K,505.69,20,,,0.0047,6,2.4E-5,3
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE L,527.39,20,,,5.8E-4,7,3.1E-6,4
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,e,CE M,530.48,20,,,1.12E-4,14,6.0E-7,7
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,bp,,95,4,196,8,0.0021,4,2.0E-6,4
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,bp,,236,4,519,8,0.44,3,0.00104,7
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,bp,,456,4,1024,8,0.21,13,1.0E-3,6
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,bp,,478,4,1075,8,12.1,4,0.0578,20
102,Cd,48,54,0,,0+,EC,100,,2587,8,5.5 M 5,330.0,813 20,15.2 3,0,59.8 21,7.9 3,4.66 9,1.63E+3 3,0,0,0,0,2.53E+3 4,2587 8,6.E+1 4,2.2 % 15,102Ag,bp av,,469,22,,,12.8,4,0.060,3
