A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE L,112.73,20,,,1.8,9,0.0020,10
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE M,121.11,20,,,0.43,24,5.E-4,3
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE N,123.09,20,,,0.10,5,1.2E-4,6
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE O,123.58,20,,,0.013,6,1.6E-5,7
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE K,306.19,20,,,0.103,12,3.1E-4,4
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE L,358.63,20,,,0.0151,17,5.4E-5,6
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE M,367.01,20,,,0.0034,4,1.24E-5,14
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE N,368.99,20,,,7.9E-4,9,2.9E-6,3
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE O,369.48,20,,,1.14E-4,13,4.2E-7,5
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE K,429.55,10,,,0.462,,0.00198,
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE L,481.99,10,,,0.0665,,3.21E-4,
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE M,490.37,10,,,0.01483,,7.27E-5,
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE N,492.35,10,,,0.00348,,1.712E-5,
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,e,CE O,492.84,10,,,5.07E-4,,2.50E-6,
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,bp,,972,13,2.15E+3,3,0.5,5,0.005,5
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,bp,,1056,13,2.34E+3,3,0.5,5,0.005,5
169,Hf,72,97,0.0,,5/2-,EC,100,,3360,28,3.24 M 4,194.4,467 8,6.5 10,0,10 7,11.0 18,0.98 15,1.3E+2 7,0,0,0,0,6.3E+2 7,3.36E+3 3,2.73E+3 8,81.2 % 25,169Lu,bp av,,1.0E+3,10,,,1.0,7,0.010,12
