A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,Auger K,31.5,,,,0.0098,20,3.1E-6,6
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE K,643.8160,7,,,0.0042,13,2.7E-5,8
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE L,681.5721,8,,,6.1E-4,19,4.2E-6,13
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE M,687.351,5,,,1.3E-4,4,9.E-7,3
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE N,688.670,5,,,3.0E-5,9,2.0E-7,6
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE O,688.973,,,,4.5E-6,14,3.1E-8,10
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE K,917.8160,7,,,1.8E-4,6,1.6E-6,6
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE L,955.5721,8,,,2.9E-5,10,2.7E-7,10
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE M,961.351,5,,,6.2E-6,22,6.0E-8,21
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE N,962.670,5,,,1.4E-6,5,1.3E-8,5
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,e,CE O,962.973,,,,2.1E-7,7,2.0E-9,7
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,bp,,998.3,51,2213,4,0.096,,9.58E-4,
143,Sm,62,81,753.99,16,11/2-,EC,0.24,5,3443,4,66 S 2,66.0,2.7 4,0.046 5,0,0.958,0.034 8,0.0078 10,5.8 8,0,0,0,0,9.5 9,10.1 21,0 AP,0 % AP,143Pm,bp av,,998.3,,,,0.096,,9.584E-4,
