A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,649.4,4,,,0.0027,13,1.8E-5,9
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,652.0,4,,,5.0E-4,24,3.3E-6,16
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,652.5,4,,,8.E-5,4,5.E-7,3
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,723.3,4,,,0.01412,,1.021E-4,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,739.4,4,,,0.0012,6,9.E-6,4
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,742.2,4,,,0.00167,,1.238E-5,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,744.8,4,,,3.06E-4,,2.28E-6,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,745.3,4,,,4.92E-5,,3.67E-7,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,758.3,4,,,1.5E-4,7,1.1E-6,5
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,760.9,4,,,2.7E-5,13,2.0E-7,10
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,761.4,4,,,4.3E-6,20,3.3E-8,15
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,802.3,4,,,2.9E-4,13,2.3E-6,11
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,821.2,4,,,3.4E-5,16,2.8E-7,13
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,823.8,4,,,6.E-6,3,5.1E-8,24
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,824.3,4,,,1.0E-6,5,8.E-9,4
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,1122.1,4,,,4.1E-4,19,4.6E-6,22
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,1141.0,4,,,4.7E-5,22,5.3E-7,25
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,1141.9828,3,,,2.22E-4,,2.54E-6,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,1143.6,4,,,9.E-6,4,1.0E-7,5
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,1144.1,4,,,1.4E-6,6,1.6E-8,7
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,1160.8760,3,,,2.51E-5,,2.92E-7,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,1163.5150,3,,,4.60E-6,,5.35E-8,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,1164.0250,3,,,7.47E-7,,8.70E-9,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,1391.3,4,,,2.1E-4,10,3.0E-6,14
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,1410.2,4,,,2.4E-5,11,3.4E-7,16
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,1412.8,4,,,4.4E-6,21,6.E-8,3
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,1413.3,4,,,7.E-7,3,1.0E-8,5
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE K,1794.2828,3,,,3.08E-5,,5.54E-7,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE L,1813.1760,3,,,3.46E-6,,6.28E-8,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE M,1815.8151,3,,,6.33E-7,,1.150E-8,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,e,CE N,1816.3251,3,,,1.027E-7,,1.87E-9,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp,,287.3,44,643,10,0.050,,1.4E-4,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp,,449.5,45,1015,10,0.029,,1.3E-4,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp,,829.9,46,1862,10,0.15,,0.0012,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp,,925.6,47,2071,10,1.4,,0.013,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp,,1025.3,47,2288,10,0.7,,0.007,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp,,1210.8,47,2687,10,7,,0.08,
98,Rh,45,53,56.3,10,(5+),EC,11,5,5050,10,3.6 M 2,216.0,3.0E+2 3,0.42 6,0,106.517,0.36 7,0.16 3,216 20,0,0,0,0,6.2E+2 4,6.E+2 3,0 AP,0 % AP,98Ru,bp av,,1140.641,,,,9.338,,0.107,
