A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,Auger L,4.69,,,,163.5,23,0.00767,11
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,28.021,10,,,0.07,3,1.8E-5,8
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,Auger K,33.7,,,,13.9,8,0.0047,3
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,66.191,20,,,46.8,11,0.0309,7
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,66.991,20,,,45.8,11,0.0307,7
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,68.488,10,,,0.04,4,3.E-5,3
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,74.740,10,,,0.009,10,7.E-6,8
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,76.180,10,,,0.0023,21,1.8E-6,16
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,76.515,10,,,3.E-4,3,2.5E-7,21
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,106.051,20,,,21.3,5,0.0226,5
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,106.658,20,,,6.69,16,0.00714,17
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,107.458,20,,,6.55,15,0.00704,16
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,112.910,20,,,1.44,3,0.00163,4
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,113.710,20,,,1.41,3,0.00161,4
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,114.350,20,,,0.331,8,3.79E-4,9
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,114.685,20,,,0.0525,12,6.02E-5,14
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,115.150,20,,,0.324,8,3.73E-4,9
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,115.485,20,,,0.0514,12,5.94E-5,14
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,146.518,20,,,3.04,7,0.00446,11
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,152.770,20,,,0.658,15,0.001005,23
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,154.210,20,,,0.151,4,2.32E-4,6
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,154.545,20,,,0.0239,6,3.69E-5,9
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,181.99,20,,,0.009,5,1.6E-5,8
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,219.28,20,,,0.0031,17,7.E-6,4
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,222.46,20,,,0.0025,13,6.E-6,3
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,228.71,20,,,6.E-4,3,1.3E-6,7
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,230.15,20,,,1.3E-4,7,2.9E-7,15
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,230.48,20,,,1.8E-5,10,4.2E-8,22
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,259.75,20,,,6.E-4,3,1.5E-6,7
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,266.00,20,,,1.2E-4,6,3.3E-7,17
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,267.44,20,,,2.8E-5,14,8.E-8,4
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,267.77,20,,,4.3E-6,21,1.1E-8,6
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,373.08,10,,,0.0025,3,9.3E-6,11
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,413.55,10,,,3.5E-4,4,1.43E-6,17
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,419.80,10,,,7.5E-5,9,3.1E-7,4
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,421.24,10,,,1.71E-5,20,7.2E-8,8
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,421.57,10,,,2.7E-6,3,1.15E-8,13
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE K,527.48,20,,,9.1E-4,13,4.8E-6,7
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE L,567.95,20,,,1.25E-4,18,7.1E-7,10
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE M,574.20,20,,,2.7E-5,4,1.55E-7,22
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE N,575.64,20,,,6.2E-6,9,3.5E-8,5
146,Gd,64,82,0.0,,0+,EC,100,,1032,7,48.27 D 9,4170528.0000000005,175.8 19,77.5 11,0,0,108.4 12,12.3 3,640 13,0,0,0,0,1014 13,1032 7,18 15,1.8 % 15,146Eu,e,CE O,575.97,20,,,9.8E-7,14,5.6E-9,8
