A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,792.1,2,,,1.00,18,0.0079,15
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,850.4,7,,,2.5,4,0.022,3
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1085.6,9,,,3.5,5,0.038,5
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1194.3,7,,,0.36,18,0.0043,22
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1211.0,9,,,0.27,9,0.0033,11
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1303.8,2,,,3.8,5,0.050,6
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1391.0,8,,,0.18,9,0.0025,13
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1659.6,2,,,1.8,4,0.030,6
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1793.4,9,,,0.36,18,0.007,3
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1817.9,4,,,0.8,3,0.015,5
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1862.4,2,,,2.4,5,0.044,9
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,1986.3,6,,,0.46,18,0.009,4
114,I,53,61,265.9,,(7),B+,91.0,20,9.1E+3,3,6.2 S 5,6.2,1.31E+3 7,0,0,0,0,0,0,0,0,0,0,1.31E+3 7,8.5E+3 3,7.2E+3 3,85 % 5,114Te,g,,2435.1,4,,,0.9,4,0.022,9
